Iteration	Posterior	Likelihood	Prior	rate_log_sd	root_freqs[1]	root_freqs[2]	tree_length
18186	-3447.079	-3616.404	169.3246	1.318068	0.591634	0.408366	2.871786
18192	-3441.909	-3613.063	171.1538	1.805931	0.524807	0.475193	1.327346
18198	-3448.853	-3620.097	171.2434	1.779139	0.508207	0.491793	1.276402
18204	-3435.578	-3603.096	167.5177	1.111573	0.593076	0.406924	4.050408
18210	-3444.015	-3612.371	168.3556	1.355339	0.675231	0.324769	3.425825
18216	-3437.776	-3607.98	170.204	1.426969	0.542041	0.457959	2.257204
18222	-3429.151	-3599.368	170.2172	1.413771	0.615125	0.384875	2.257204
18228	-3444.001	-3614.134	170.1338	1.497238	0.580899	0.419101	2.257204
18234	-3431.643	-3602.209	170.5656	1.55331	0.690269	0.309731	1.936701
18240	-3442.597	-3613.75	171.1531	1.74688	0.575352	0.424648	1.374782
18246	-3447.067	-3618.268	171.2011	1.591502	0.577501	0.422499	1.457837
18252	-3441.122	-3612.065	170.9426	1.672055	0.671744	0.328256	1.5903
18258	-3443.395	-3614.083	170.6882	1.531756	0.671744	0.328256	1.868167
18264	-3436.077	-3606.095	170.0184	1.45535	0.5506	0.4494	2.357559
18270	-3442.509	-3612.637	170.1277	1.494398	0.52728	0.47272	2.262923
18276	-3433.532	-3603.362	169.8301	1.358841	0.572461	0.427539	2.536552
18282	-3435.216	-3604.28	169.0646	1.240287	0.595276	0.404724	3.074832
18288	-3434.63	-3604.385	169.7547	1.308813	0.571767	0.428233	2.614407
18294	-3436.746	-3607.02	170.2737	1.499217	0.571767	0.428233	2.165481
18300	-3434.868	-3604.645	169.7777	1.405709	0.666564	0.333436	2.540011
18306	-3439.123	-3609.249	170.1268	1.411137	0.550558	0.449442	2.316738
18312	-3452.221	-3622.277	170.0559	1.41288	0.641107	0.358893	2.360724
18318	-3451.444	-3621.14	169.696	1.333157	0.480276	0.519724	2.635601
18324	-3441.442	-3610.891	169.4493	1.579922	0.606101	0.393899	2.635601
18330	-3445.376	-3615.006	169.6294	1.399785	0.6048	0.3952	2.635601
18336	-3438.183	-3608.096	169.9131	1.380521	0.601343	0.398657	2.47117
18342	-3430.99	-3600.306	169.3162	1.378155	0.575909	0.424091	2.840444
18348	-3434.815	-3604.416	169.6011	1.264232	0.595589	0.404411	2.736282
18354	-3445.126	-3614.214	169.0883	1.219298	0.42072	0.57928	3.073226
18360	-3454.096	-3622.967	168.8703	1.334858	0.610781	0.389219	3.13425
18366	-3453.251	-3622.331	169.0803	1.279946	0.610781	0.389219	3.041743
18372	-3445.758	-3617.04	171.282	1.822139	0.742291	0.257709	1.208053
18378	-3455.396	-3626.728	171.3324	1.771756	0.594467	0.405533	1.208053
18384	-3451.001	-3622	170.9987	1.681794	0.658724	0.341276	1.541933
18390	-3440.262	-3611.3	171.0384	1.642088	0.502955	0.497045	1.541933
18396	-3438.434	-3609.359	170.9252	1.663544	0.581232	0.418768	1.609131
18402	-3436.812	-3607.796	170.9843	1.618306	0.695397	0.304603	1.599062
18408	-3442.638	-3613.892	171.2538	1.841243	0.669559	0.330441	1.215822
18414	-3437.045	-3608.446	171.4013	2.002161	0.67223	0.32777	0.9248598
18420	-3447.235	-3618.624	171.3895	1.980533	0.601536	0.398464	0.9603951
18426	-3459.657	-3631.03	171.3729	2.03198	0.610729	0.389271	0.9232886
18432	-3440.031	-3611.43	171.3996	1.978192	0.579575	0.420425	0.9523438
18438	-3445.122	-3616.444	171.3214	1.945487	0.49289	0.50711	1.0625
18444	-3433.411	-3604.937	171.5255	2.004962	0.673429	0.326571	0.7691704
18450	-3429.74	-3601.211	171.4708	2.012551	0.616324	0.383676	0.8320553
18456	-3433.437	-3604.808	171.3709	2.134266	0.608413	0.391587	0.8039793
18462	-3439.773	-3611.163	171.3902	2.124096	0.585054	0.414946	0.7916573
18468	-3444.197	-3615.6	171.4032	2.124096	0.604212	0.395788	0.7736837
18474	-3443.358	-3614.775	171.4171	2.169394	0.574071	0.425929	0.6783894
18480	-3441.884	-3613.386	171.5022	2.083607	0.572296	0.427704	0.6796724
18486	-3438.1	-3609.542	171.4424	2.143403	0.609887	0.390113	0.6796724
18492	-3438.118	-3609.562	171.4438	2.143403	0.736617	0.263383	0.6770449
18498	-3435.08	-3606.479	171.3989	2.196072	0.641623	0.358377	0.6616646
18504	-3435.68	-3606.998	171.3181	2.317711	0.630961	0.369039	0.5349199
18510	-3446.853	-3618.262	171.4089	2.223879	0.53059	0.46941	0.5534405
18516	-3462.643	-3634.111	171.4687	2.157377	0.53059	0.46941	0.5816438
18522	-3448.49	-3619.927	171.4373	2.143234	0.507253	0.492747	0.6894296
18528	-3459.564	-3631.055	171.4911	2.089411	0.605286	0.394714	0.6894296
18534	-3442.508	-3611.047	168.5397	1.235574	0.585968	0.414032	3.388133
18540	-3449.182	-3620.608	171.4261	1.87487	0.55041	0.44959	1.029881
18546	-3433.608	-3604.963	171.3552	1.87487	0.55041	0.44959	1.096834
18552	-3429	-3600.342	171.3427	1.807289	0.588874	0.411126	1.168533
18558	-3434.892	-3605.746	170.8537	1.629817	0.577915	0.422085	1.684682
18564	-3435.222	-3603.273	168.0514	1.24158	0.651314	0.348686	3.669144
18570	-3432.961	-3602.035	169.0743	1.189517	0.654386	0.345614	3.099306
18576	-3445.464	-3614.179	168.7157	1.289936	0.67937	0.32063	3.252546
18582	-3439.654	-3610.036	170.3825	1.373931	0.676529	0.323471	2.176228
18588	-3451.286	-3621.428	170.1422	1.461474	0.705583	0.294417	2.274752
18594	-3448.83	-3618.046	169.2169	1.300018	0.54568	0.45432	2.947722
18600	-3451.747	-3621.291	169.5436	1.288127	0.421069	0.578931	2.756803
18606	-3444.862	-3613.625	168.7634	1.258962	0.444135	0.555865	3.242646
18612	-3440.552	-3610.15	169.5979	1.32982	0.533554	0.466446	2.698068
18618	-3441.024	-3609.221	168.1976	1.249071	0.500404	0.499596	3.579991
18624	-3451.356	-3621.352	169.9958	1.499836	0.561469	0.438531	2.343667
18630	-3438.322	-3608.019	169.6966	1.356556	0.702399	0.297601	2.620786
18636	-3450.753	-3619.461	168.7083	1.245428	0.67083	0.32917	3.283159
18642	-3454.662	-3624.152	169.4902	1.265748	0.698211	0.301789	2.80304
18648	-3451.694	-3621.182	169.4881	1.407382	0.698211	0.301789	2.717837
18654	-3446.182	-3616.34	170.1588	1.393581	0.701157	0.298843	2.307564
18660	-3448.157	-3617.321	169.164	1.316376	0.551908	0.448092	2.969697
18666	-3433.701	-3603.492	169.7909	1.409994	0.488246	0.511754	2.529151
18672	-3438.94	-3609.126	170.1863	1.446278	0.498017	0.501983	2.256176
18678	-3437.412	-3607.396	169.984	1.492298	0.632957	0.367043	2.355978
18684	-3446.415	-3615.957	169.5425	1.297299	0.53768	0.46232	2.751906
18690	-3435.255	-3604.535	169.2798	1.366728	0.490664	0.509336	2.869453
18696	-3435.304	-3604.854	169.5497	1.343353	0.555957	0.444043	2.719323
18702	-3437.486	-3607.266	169.7793	1.291188	0.555957	0.444043	2.61006
18708	-3442.256	-3611.775	169.5191	1.39375	0.6218	0.3782	2.707169
18714	-3438.547	-3608.818	170.2719	1.358245	0.514347	0.485653	2.257734
18720	-3433.744	-3603.66	169.9162	1.405084	0.671393	0.328607	2.453837
18726	-3431.73	-3601.686	169.9561	1.34895	0.633211	0.366789	2.463982
18732	-3436.781	-3606.462	169.6816	1.426889	0.675957	0.324043	2.586591
18738	-3431.675	-3602.186	170.5111	1.505135	0.539247	0.460753	2.005446
18744	-3424.299	-3594.818	170.5189	1.49736	0.605062	0.394938	2.005446
18750	-3437.869	-3607.872	170.0031	1.455891	0.635984	0.364016	2.366973
18756	-3447.067	-3617.295	170.2274	1.470009	0.529011	0.470989	2.21442
18762	-3445.784	-3615.412	169.6277	1.321289	0.529011	0.470989	2.685009
18768	-3445.361	-3615.024	169.6623	1.286605	0.627464	0.372536	2.685009
18774	-3439.811	-3610.03	170.2183	1.397392	0.559801	0.440199	2.26702
18780	-3435.097	-3605.05	169.9532	1.45646	0.595806	0.404194	2.398136
18786	-3449.299	-3619.043	169.7435	1.412918	0.490116	0.509884	2.556795
18792	-3444.455	-3615.115	170.6598	1.494593	0.687183	0.312817	1.912709
18798	-3432.259	-3603.071	170.8118	1.500654	0.505858	0.494142	1.804585
18804	-3431.422	-3601.953	170.5312	1.533502	0.552962	0.447038	1.973114
18810	-3434.377	-3605.079	170.7019	1.580131	0.558411	0.441589	1.825591
18816	-3430.021	-3600.747	170.7255	1.556541	0.613409	0.386591	1.825591
18822	-3440.337	-3611.43	171.0934	1.64378	0.503268	0.496732	1.499638
18828	-3443.876	-3614.947	171.0704	1.77203	0.437444	0.562556	1.419658
18834	-3437.718	-3608.573	170.855	1.742273	0.636221	0.363779	1.602896
18840	-3440.128	-3611.332	171.2038	1.65001	0.539684	0.460316	1.410791
18846	-3431.704	-3602.359	170.6544	1.622204	0.52833	0.47167	1.829333
18852	-3439.106	-3609.451	170.3456	1.498309	0.522821	0.477179	2.119239
18858	-3444.136	-3614.266	170.1296	1.44427	0.522821	0.477179	2.293811
18864	-3439.373	-3608.965	169.592	1.338973	0.516335	0.483665	2.696051
18870	-3456.381	-3626.103	169.722	1.392735	0.596091	0.403909	2.58267
18876	-3457.99	-3628.82	170.8294	1.516248	0.596868	0.403132	1.781536
18882	-3455.928	-3624.176	168.2478	1.064133	0.573077	0.426923	3.658164
18888	-3445.678	-3614.517	168.8387	1.185357	0.787846	0.212154	3.24164
18894	-3438.823	-3608.091	169.2678	1.360837	0.67548	0.32452	2.880253
18900	-3431.06	-3600.736	169.6757	1.402615	0.67548	0.32452	2.605262
18906	-3437.823	-3606.942	169.1181	1.32077	0.648226	0.351774	2.994643
18912	-3426.466	-3597.104	170.6374	1.460417	0.703159	0.296841	1.950874
18918	-3437.594	-3607.746	170.1524	1.344261	0.741716	0.258284	2.343033
18924	-3433.547	-3603.767	170.2202	1.464876	0.662664	0.337336	2.222418
18930	-3429.639	-3600.451	170.8125	1.620157	0.662664	0.337336	1.720675
18936	-3439.872	-3610.912	171.0402	1.655366	0.567569	0.432431	1.53076
18942	-3441.446	-3612.643	171.1965	1.796763	0.747798	0.252202	1.300344
18948	-3441.685	-3612.62	170.9356	1.77805	0.740471	0.259529	1.517271
18954	-3429.403	-3600.528	171.1248	1.786106	0.600349	0.399651	1.366195
18960	-3424.315	-3594.931	170.6164	1.657694	0.67117	0.32883	1.831021
18966	-3432.484	-3603.502	171.0178	1.727729	0.660992	0.339008	1.493422
18972	-3434.662	-3605.514	170.8522	1.730176	0.660992	0.339008	1.613699
18978	-3425.622	-3596.437	170.8152	1.603626	0.627441	0.372559	1.730389
18984	-3436.252	-3606.852	170.5998	1.567312	0.673789	0.326211	1.904098
18990	-3441.917	-3611.035	169.1184	1.32272	0.693606	0.306394	2.993277
18996	-3444.017	-3613.408	169.3904	1.386419	0.582598	0.417402	2.790337
19002	-3437.797	-3606.745	168.9476	1.277095	0.614716	0.385284	3.122624
19008	-3447.427	-3616.91	169.483	1.345849	0.610155	0.389845	2.758577
19014	-3444.14	-3614.082	169.9426	1.338747	0.663807	0.336193	2.478899
19020	-3442.532	-3611.445	168.9129	1.237475	0.578126	0.421874	3.166814
19026	-3435.576	-3604.201	168.6245	1.214295	0.705463	0.294537	3.35084
19032	-3458.377	-3627.447	169.0709	1.309295	0.642977	0.357023	3.029793
19038	-3437.382	-3606.081	168.6987	1.23977	0.707306	0.292694	3.292164
19044	-3425.279	-3594.033	168.7533	1.242401	0.707306	0.292694	3.258397
19050	-3432.078	-3601.572	169.4935	1.414912	0.69251	0.30749	2.709877
19056	-3434.685	-3603.005	168.3193	1.266443	0.7067	0.2933	3.499035
19062	-3449.412	-3618.632	169.2205	1.287604	0.565082	0.434918	2.952975
19068	-3441.023	-3610.372	169.3486	1.33044	0.536352	0.463648	2.849722
19074	-3436.221	-3606.112	169.8907	1.42817	0.550505	0.449495	2.455358
19080	-3446.337	-3616.851	170.5141	1.54727	0.723118	0.276882	1.975315
19086	-3426.661	-3597.507	170.8452	1.64644	0.603307	0.396693	1.678912
19092	-3432.73	-3603.219	170.4891	1.479342	0.554264	0.445736	2.037236
19098	-3439.618	-3609.789	170.1713	1.467214	0.548269	0.451731	2.252375
19104	-3443.424	-3613.593	170.1687	1.536936	0.544432	0.455568	2.209099
19110	-3435.2	-3605.54	170.3391	1.445686	0.507409	0.492591	2.157763
19116	-3445.515	-3615.806	170.2911	1.493753	0.728845	0.271155	2.157763
19122	-3453.543	-3624.14	170.5975	1.531391	0.653394	0.346606	1.929919
19128	-3449.12	-3619.868	170.748	1.58057	0.668725	0.331275	1.793416
19134	-3450.874	-3621.716	170.8422	1.743356	0.719173	0.280827	1.611408
19140	-3454.18	-3625.058	170.8778	1.666345	0.510273	0.489727	1.641283
19146	-3453.254	-3624.323	171.0683	1.728759	0.53094	0.46906	1.45444
19152	-3447.181	-3616.13	168.9491	1.249325	0.617452	0.382548	3.138248
19158	-3447.498	-3614.729	167.231	0.9257289	0.583159	0.416841	4.318775
19164	-3446.544	-3612.462	165.9179	0.8767013	0.640398	0.359602	5.081088
19170	-3446.318	-3614.642	168.3244	1.093831	0.694021	0.305979	3.596524
19176	-3438.854	-3607.992	169.1384	1.25804	0.699908	0.300092	3.020086
19182	-3446.416	-3615.661	169.2454	1.379899	0.505387	0.494613	2.882283
19188	-3433.2	-3603.856	170.6554	1.652527	0.718589	0.281411	1.807691
19194	-3441.189	-3611.889	170.6995	1.608445	0.694396	0.305604	1.807691
19200	-3448.409	-3619.127	170.7185	1.589469	0.60528	0.39472	1.807691
19206	-3447.827	-3618.383	170.5557	1.566863	0.482205	0.517795	1.934178
19212	-3442.69	-3612.921	170.2308	1.504383	0.543314	0.456686	2.190015
19218	-3438.145	-3608.508	170.3635	1.55675	0.589245	0.410755	2.069067
19224	-3443.655	-3613.881	170.2263	1.485011	0.690507	0.309493	2.205465
19230	-3437.814	-3608.286	170.4719	1.527765	0.693507	0.306493	2.016491
19236	-3444.019	-3614.509	170.4901	1.54459	0.635629	0.364371	1.993154
19242	-3452.768	-3623.334	170.5662	1.469512	0.707363	0.292637	1.992466
19248	-3435.635	-3606.075	170.4405	1.595251	0.711705	0.288295	1.992466
19254	-3442.479	-3612.968	170.4892	1.546478	0.735997	0.264003	1.992466
19260	-3440.378	-3611.205	170.8265	1.600711	0.774228	0.225772	1.724507
19266	-3440.667	-3611.282	170.6148	1.600711	0.71198	0.28802	1.871146
19272	-3437.172	-3607.891	170.7188	1.70885	0.716581	0.283419	1.724196
19278	-3443.049	-3613.875	170.8261	1.75252	0.571699	0.428301	1.616454
19284	-3441.45	-3612.451	171.0014	1.67466	0.647918	0.352082	1.54516
19290	-3449.863	-3620.974	171.1108	1.75621	0.561025	0.438975	1.400616
19296	-3460.726	-3631.746	171.0197	1.810219	0.723853	0.276147	1.42928
19302	-3450.697	-3621.878	171.1812	1.696786	0.66883	0.33117	1.392018
19308	-3442.589	-3613.821	171.2324	1.864407	0.723545	0.276455	1.214329
19314	-3455.421	-3626.68	171.2588	1.876434	0.771568	0.228432	1.181382
19320	-3448.59	-3619.849	171.2588	1.876434	0.673956	0.326044	1.181382
19326	-3443.617	-3614.819	171.2019	1.832098	0.673956	0.326044	1.266934
19332	-3453.666	-3624.889	171.2233	1.810676	0.673956	0.326044	1.266934
19338	-3451.743	-3622.676	170.9325	1.640457	0.712633	0.287367	1.620516
19344	-3442.582	-3613.311	170.729	1.628791	0.647078	0.352922	1.773127
19350	-3443.224	-3614.264	171.0394	1.870793	0.687997	0.312003	1.366793
19356	-3453.801	-3625.252	171.4509	1.905647	0.585632	0.414368	0.9744497
19362	-3443.952	-3615.209	171.2566	2.099942	0.539223	0.460777	0.9744497
19368	-3440.233	-3611.612	171.3786	2.02101	0.741306	0.258694	0.9290184
19374	-3453.419	-3624.823	171.4044	2.00038	0.610152	0.389848	0.9234489
19380	-3438.557	-3609.909	171.3523	1.925348	0.610152	0.389848	1.05233
19386	-3445.484	-3616.919	171.4348	1.946738	0.610152	0.389848	0.9483517
19392	-3445.125	-3616.413	171.2883	1.974761	0.63158	0.36842	1.066137
19398	-3439.823	-3611.15	171.3272	1.974761	0.625384	0.374616	1.028888
19404	-3442.087	-3613.356	171.2694	2.076912	0.625384	0.374616	0.9848059
19410	-3440.497	-3611.87	171.373	1.930676	0.584638	0.415362	1.027289
19416	-3434.835	-3606.053	171.2184	1.912478	0.584638	0.415362	1.185109
19422	-3441.377	-3612.478	171.1011	1.740689	0.65281	0.34719	1.42014
19428	-3444.715	-3615.795	171.0802	1.761537	0.65281	0.34719	1.42014
19434	-3443.593	-3611.475	167.8817	1.227846	0.618605	0.381395	3.775062
19440	-3456.015	-3626.944	170.9295	1.727193	0.720016	0.279984	1.559441
19446	-3436.159	-3607.327	171.1676	1.713516	0.685767	0.314233	1.389608
19452	-3432.773	-3603.717	170.9445	1.79993	0.600538	0.399462	1.494248
19458	-3440.352	-3611.302	170.9494	1.680911	0.66911	0.33089	1.578859
19464	-3446.309	-3617.519	171.2102	1.760481	0.772088	0.227912	1.318572
19470	-3449.594	-3619.896	170.3026	1.545783	0.587276	0.412724	2.116282
19476	-3453.298	-3623.522	170.2235	1.474215	0.593111	0.406889	2.214212
19482	-3442.935	-3613.924	170.9892	1.685633	0.525627	0.474373	1.5461
19488	-3441.107	-3612.353	171.2456	1.724462	0.681168	0.318832	1.319114
19494	-3434.1	-3604.646	170.5454	1.526054	0.551269	0.448731	1.968553
19500	-3432.78	-3603.368	170.5886	1.526054	0.534141	0.465859	1.939572
19506	-3435.775	-3605.75	169.9752	1.523557	0.57459	0.42541	2.341679
19512	-3435.733	-3606.075	170.342	1.585097	0.677155	0.322845	2.064563
19518	-3436.527	-3606.545	170.0181	1.437823	0.666844	0.333156	2.368915
19524	-3431.668	-3601.245	169.5767	1.411115	0.63045	0.36955	2.661128
19530	-3426.47	-3595.609	169.1382	1.362387	0.663952	0.336048	2.957519
19536	-3430.588	-3599.974	169.3862	1.466896	0.652615	0.347385	2.743747
19542	-3426.318	-3596.278	169.9596	1.447975	0.652615	0.347385	2.399486
19548	-3435.527	-3605.851	170.3243	1.424335	0.614009	0.385991	2.181284
19554	-3437.913	-3608.275	170.3624	1.505562	0.713622	0.286378	2.103481
19560	-3440.873	-3611.105	170.2318	1.479224	0.727006	0.272994	2.205659
19566	-3454.858	-3625.271	170.4132	1.400027	0.599575	0.400425	2.139231
19572	-3440.864	-3609.83	168.9663	1.279259	0.573264	0.426736	3.110212
19578	-3468.039	-3636.972	168.9329	1.285976	0.579466	0.420534	3.126087
19584	-3452.152	-3621.077	168.9249	1.294015	0.574321	0.425679	3.126087
19590	-3447.803	-3616.713	168.9095	1.298059	0.595006	0.404994	3.132859
19596	-3449.323	-3618.864	169.5402	1.437629	0.690475	0.309525	2.667222
19602	-3438.984	-3609.292	170.308	1.568464	0.668125	0.331875	2.097849
19608	-3445.328	-3616.099	170.7704	1.552243	0.530202	0.469798	1.797545
19614	-3429.582	-3599.593	170.0106	1.472282	0.576124	0.423876	2.35176
19620	-3435.003	-3604.631	169.6274	1.3878	0.636765	0.363235	2.644237
19626	-3427.019	-3596.434	169.4152	1.458005	0.698978	0.301022	2.731437
19632	-3436.365	-3606.866	170.5006	1.515984	0.579472	0.420528	2.005224
19638	-3429.475	-3600.033	170.5584	1.569734	0.617728	0.382272	1.930434
19644	-3428.909	-3599.416	170.5073	1.587253	0.664022	0.335978	1.953082
19650	-3436.004	-3606.481	170.4769	1.529944	0.644409	0.355591	2.011708
19656	-3443.052	-3613.808	170.7561	1.618582	0.622151	0.377849	1.761348
19662	-3440.275	-3611.009	170.7341	1.647672	0.60113	0.39887	1.756401
19668	-3450.898	-3621.822	170.9239	1.647672	0.61096	0.38904	1.621522
19674	-3440.141	-3611.128	170.9872	1.587252	0.74398	0.25602	1.619431
19680	-3444.056	-3614.444	170.3877	1.569118	0.588456	0.411544	2.044883
19686	-3432.352	-3603.153	170.8011	1.65858	0.740975	0.259025	1.701614
19692	-3434.038	-3605.021	170.983	1.601175	0.642527	0.357473	1.612429
19698	-3430.308	-3601.44	171.1321	1.589637	0.643786	0.356214	1.511218
19704	-3427.87	-3599.008	171.1379	1.699987	0.686718	0.313282	1.423155
19710	-3422.992	-3593.612	170.6205	1.589873	0.620579	0.379421	1.874657
19716	-3425.438	-3596.116	170.6782	1.588144	0.623869	0.376131	1.836382
19722	-3433.549	-3604.34	170.7902	1.563259	0.628044	0.371956	1.77611
19728	-3445.223	-3616.339	171.1156	1.639731	0.560563	0.439437	1.486012
19734	-3441.529	-3612.645	171.1156	1.639731	0.635713	0.364287	1.486012
19740	-3441.624	-3612.532	170.9082	1.639731	0.640109	0.359891	1.638618
19746	-3444.005	-3614.752	170.7466	1.66511	0.650604	0.349396	1.735408
19752	-3451.538	-3621.655	170.1168	1.701886	0.680398	0.319602	2.135711
19758	-3438.474	-3609.36	170.8864	1.683902	0.680398	0.319602	1.62243
19764	-3433.408	-3603.897	170.4888	1.439297	0.68804	0.31196	2.063913
19770	-3427.421	-3597.715	170.2934	1.448143	0.664821	0.335179	2.185896
19776	-3446.076	-3614.975	168.8981	1.197338	0.597605	0.402395	3.199421
19782	-3443.02	-3612.659	169.6389	1.344449	0.574219	0.425781	2.663868
19788	-3434.777	-3604.697	169.9202	1.332607	0.500275	0.499725	2.496754
19794	-3425.648	-3594.819	169.1704	1.195968	0.615847	0.384153	3.038075
19800	-3438.888	-3607.053	168.1651	1.072971	0.598532	0.401468	3.700893
19806	-3437.941	-3605.736	167.7953	1.153082	0.63105	0.36895	3.867779
19812	-3454.412	-3623.479	169.0676	1.134364	0.641614	0.358386	3.13617
19818	-3439.41	-3606.779	167.3694	1.152175	0.689656	0.310344	4.111776
19824	-3438.923	-3605.355	166.4326	1.033006	0.641293	0.358707	4.707414
19830	-3440.471	-3607.782	167.3109	1.086158	0.586857	0.413143	4.182587
19836	-3447.975	-3615.184	167.2087	1.079985	0.512197	0.487803	4.244032
19842	-3441.087	-3609.583	168.4957	1.215331	0.730634	0.269366	3.425777
19848	-3437.333	-3604.764	167.4307	1.050569	0.701446	0.298554	4.134723
19854	-3445.132	-3612.637	167.5056	1.023915	0.591751	0.408249	4.107251
19860	-3449.602	-3616.3	166.698	1.033608	0.653931	0.346069	4.558301
19866	-3435.391	-3602.013	166.6221	1.03025	0.653931	0.346069	4.602814
19872	-3433.757	-3601.495	167.7378	1.148466	0.582031	0.417969	3.903417
19878	-3446.964	-3615.572	168.6079	1.235251	0.70589	0.29411	3.348305
19884	-3442.984	-3613.135	170.1512	1.455685	0.716116	0.283884	2.272683
19890	-3428.606	-3599.278	170.6728	1.489419	0.619144	0.380856	1.907437
19896	-3426.603	-3596.821	170.2184	1.435693	0.507038	0.492962	2.242365
19902	-3423.861	-3593.194	169.3338	1.432949	0.588997	0.411003	2.796451
19908	-3433.624	-3602.995	169.3705	1.338251	0.585104	0.414896	2.831714
19914	-3430.554	-3600.444	169.8901	1.36588	0.431898	0.568102	2.494763
19920	-3445.133	-3614.801	169.6676	1.328527	0.5147	0.4853	2.655965
19926	-3443.941	-3613.546	169.6047	1.391431	0.578923	0.421077	2.655965
19932	-3440.187	-3609.041	168.8541	1.401438	0.648598	0.351402	3.104256
